939	010100000076308C4CD159E13F7F8CF5BAF0BCEC3F
940	01010000009CB1AF37CB24E33F98C85E89D480CF3F
941	0101000000FED98B490617DF3F18BDADA166CAD33F
942	0101000000B04CF267300AC43F005C6ED480EC693F
943	01010000008C1D9015CFE2CA3F34607F32F136CA3F
944	01010000005F675FA0EAD6E93FE0ECFE462561DD3F
945	0101000000FC2D359AD6EDD83F59D08D6F0D89E93F
946	0101000000D4B656EB1A20ED3F40B93E6FE1029C3F
947	01010000002074C4F25087A33F18FA6492A166CD3F
948	01010000001822D1C64C04B13F14CB3F78F25FD03F
949	0101000000C05DA29A6A86EC3FA0CFA5480FB2CB3F
950	01010000009597C196FA99EE3FC536F702E465EC3F
951	010100000080DA2D6ED0BFD63F14F47321E29AD53F
952	0101000000ACAA5BDDF964CA3F606AD06851F5CB3F
953	01010000006CCC7A69192FE33FDB67CBA6067EE73F
954	010100000036CFF346D9C8EC3F5BF29D9DC9AEE43F
955	0101000000006F527A898DE13F1CBBBFD2EFA1DC3F
956	010100000052E64F87E7E0D03F64E7BF8CD179C03F
957	01010000002A720DBC3E54DE3F2E706AA3CF74D43F
958	0101000000B9A7A1EDCDD8E23FB41C38DE5D19E23F
959	01010000003C06277A8C3EC83FB1A6A6688D41E83F
960	01010000007CD63EFFCCE5E33F6A73BBC6856ED53F
961	01010000006D2A4347A898E13FBAE6B870FD21EF3F
962	0101000000006CA9B7F608D23F8C93F1854A37D83F
963	010100000048E3BB7E4D68D63FF6760A1F2417E23F
964	0101000000C8296ECF52C6E53FBEBD8A5B64C2D63F
965	0101000000244344D44C9FEB3F7497450C959CED3F
966	0101000000E87B32F770DCE23F45ED91DA3F05EE3F
967	0101000000E0CB01BEBCD5B53F702D4C192A59AA3F
968	01010000000560EFF73BD8EA3F2D74ECD8432EE33F
969	01010000004C2D11F455D1CC3F101ED553ED2EC93F
970	0101000000C65AA56A8D5CDB3F0030B44620FCB33F
971	0101000000F21BAF29DE96EB3F19C4B8A73614E03F
972	01010000008A01548771A6D83FC85F1326A4B8BB3F
973	0101000000EEB31D7DEC60E73F202F560D5F76EB3F
974	010100000080F11F2120FAA13FCF48FC0C8B76E03F
975	010100000002F6303FC3D8D13F90E4D407E10BAF3F
976	0101000000E03AF5AA91D0E93FB05E70AA12D4AF3F
977	0101000000E6805E7F1B87EA3F63DEF9CB5EBAE53F
978	0101000000DF4A14F7C5F5EC3FE159A593A264E93F
979	0101000000A6B621E9FA79DA3F18BEAE26149AC13F
980	0101000000CA7C7498B695E43F9CE40898C9BCD23F
981	0101000000EDE60B61E4AEE83F9E4C65C94439E63F
982	0101000000E0D265C7E7FEA23F63C74118C2A4E13F
983	010100000080BD14AE1C1FED3F6004A95E400AEE3F
984	010100000001D8A8D75C2EEB3F4CEF08D65715C83F
985	0101000000E0B79F69A257EE3F10CFEF1BFF90AF3F
986	0101000000C04F06FFDE6ABD3F3AF600B4BF83D13F
987	010100000068BE6A8FD2CEC33F3A30FE9A751EEC3F
988	0101000000F17E07AD35BFE13F0A0C410151CCDA3F
989	01010000009A7F8E93174DE13FD0B2AC6AAFEFA23F
990	010100000046710A4A5437E63F39301561EA69EF3F
991	010100000021138C33D74DE73F0E816380945DDD3F
992	0101000000687D58F6D56CB03F1DE358097D5AE03F
993	010100000004D13436AB4ACC3FA5294E20EB9BE73F
994	010100000054F41CE1D353DF3FB898F94F96E6E13F
995	010100000074991ECB0CE2C63F59773D642092EA3F
996	0101000000087015E4D802EF3F20CFA9F7C58BB13F
997	01010000007AB72EB96594EC3FC31B39A855A3E53F
998	010100000063A3456981D5E23F4E9D080B2251D33F
999	01010000002F4B39132BEBE53F96F6E922183EDC3F
1000	010100000092A04D09058BE63F59EAF46DF9F2ED3F
